+3.5645819E+00,+430.9310E-03,+1.7432008E+00
+3.5649569E+00,+430.9314E-03,+1.7431965E+00
+3.5653319E+00,+448.0016E-03,+1.5758455E+00
+3.5657069E+00,+430.9305E-03,+1.9105648E+00
+3.5660819E+00,+413.8598E-03,+1.9105605E+00
+3.5664569E+00,+413.8603E-03,+1.7432051E+00
+3.5668319E+00,+430.9305E-03,+1.9105648E+00
+3.5672069E+00,+413.8616E-03,+1.9105605E+00
+3.5675819E+00,+482.1430E-03,+1.7432052E+00
+3.5679569E+00,+430.9314E-03,+1.9105605E+00
+3.5683319E+00,+448.0021E-03,+1.7432008E+00
+3.5687069E+00,+448.0021E-03,+1.7432008E+00
+3.5690819E+00,+448.0016E-03,+1.7432052E+00
+3.5694569E+00,+430.9305E-03,+1.9105648E+00
+3.5698319E+00,+413.8603E-03,+1.9105605E+00
+3.5702069E+00,+430.9305E-03,+1.7432008E+00
+3.5705819E+00,+413.8589E-03,+1.7432052E+00
+3.5709569E+00,+379.7185E-03,+1.9105605E+00
+3.5713319E+00,+413.8598E-03,+1.7432008E+00
+3.5717069E+00,+413.8594E-03,+1.7432008E+00
+3.5720819E+00,+396.7891E-03,+1.7432052E+00
+3.5724569E+00,+413.8598E-03,+1.9105561E+00
+3.5728319E+00,+413.8598E-03,+1.5758411E+00
+3.5732069E+00,+413.8598E-03,+1.7431965E+00
+3.5735819E+00,+413.8603E-03,+1.5758411E+00
+3.5739569E+00,+430.9314E-03,+1.7432008E+00
+3.5743319E+00,+448.0012E-03,+1.7432052E+00
+3.5747069E+00,+413.8603E-03,+1.9105605E+00
+3.5750819E+00,+430.9305E-03,+1.7432008E+00
+3.5754569E+00,+413.8598E-03,+1.7431965E+00
+3.5758319E+00,+413.8589E-03,+1.5758411E+00
+3.5762069E+00,+379.7185E-03,+1.7432008E+00
+3.5765819E+00,+413.8598E-03,+1.7431965E+00
+3.5769569E+00,+413.8607E-03,+1.5758368E+00
+3.5773319E+00,+448.0016E-03,+1.5758411E+00
+3.5777069E+00,+430.9301E-03,+1.7432052E+00
+3.5780819E+00,+396.7900E-03,+1.9105605E+00
+3.5784569E+00,+448.0008E-03,+1.7432008E+00
+3.5788320E+00,+396.7896E-03,+1.7432095E+00
+3.5792070E+00,+430.9305E-03,+2.0779245E+00
+3.5795820E+00,+413.8598E-03,+1.9105648E+00
+3.5799570E+00,+413.8598E-03,+1.9105648E+00
+3.5803320E+00,+413.8603E-03,+1.9105605E+00
+3.5807070E+00,+430.9296E-03,+1.7432008E+00
+3.5810820E+00,+379.7176E-03,+1.7432052E+00
+3.5814570E+00,+379.7185E-03,+1.9105648E+00
+3.5818320E+00,+413.8607E-03,+1.9105605E+00
+3.5822070E+00,+448.0021E-03,+1.7432008E+00
+3.5825820E+00,+448.0012E-03,+1.7432008E+00
+3.5829570E+00,+413.8594E-03,+1.7432095E+00
+3.5833320E+00,+396.7891E-03,+2.0779201E+00
+3.5837070E+00,+413.8594E-03,+1.7432008E+00
+3.5840820E+00,+396.7891E-03,+1.7431965E+00
+3.5844570E+00,+413.8594E-03,+1.5758455E+00
+3.5848320E+00,+396.7891E-03,+1.9105605E+00
+3.5852070E+00,+413.8598E-03,+1.7432008E+00
+3.5855820E+00,+413.8607E-03,+1.7432052E+00
+3.5859570E+00,+448.0008E-03,+1.9105648E+00
+3.5863320E+00,+396.7887E-03,+1.9105605E+00
+3.5867070E+00,+396.7891E-03,+1.7431965E+00
+3.5870820E+00,+413.8607E-03,+1.5758368E+00
+3.5874570E+00,+448.0008E-03,+1.5758455E+00
+3.5878320E+00,+396.7896E-03,+1.9105561E+00
+3.5882070E+00,+430.9314E-03,+1.5758368E+00
+3.5885820E+00,+448.0008E-03,+1.5758411E+00
+3.5889570E+00,+396.7896E-03,+1.7432052E+00
+3.5893320E+00,+430.9305E-03,+1.9105648E+00
+3.5897070E+00,+413.8603E-03,+1.9105605E+00
+3.5900820E+00,+430.9323E-03,+1.7432052E+00
+3.5904570E+00,+482.1426E-03,+1.9105605E+00
+3.5908320E+00,+413.8598E-03,+1.7432052E+00
+3.5912070E+00,+413.8594E-03,+1.9105605E+00
+3.5915820E+00,+396.7887E-03,+1.7432008E+00
+3.5919570E+00,+396.7891E-03,+1.7432052E+00
+3.5923320E+00,+413.8603E-03,+1.9105605E+00
+3.5927070E+00,+430.9310E-03,+1.7432052E+00
+3.5930820E+00,+430.9310E-03,+1.9105605E+00
+3.5934570E+00,+430.9301E-03,+1.7432008E+00
+3.5938320E+00,+396.7891E-03,+1.7432008E+00
+3.5942070E+00,+413.8603E-03,+1.7432095E+00
+3.5945820E+00,+430.9301E-03,+2.0779158E+00
+3.5949570E+00,+396.7891E-03,+1.5758368E+00
+3.5953320E+00,+413.8598E-03,+1.5758411E+00
+3.5957070E+00,+413.8603E-03,+1.7432052E+00
+3.5960820E+00,+430.9305E-03,+1.9105605E+00
+3.5964570E+00,+413.8594E-03,+1.7432095E+00
+3.5968320E+00,+396.7887E-03,+2.0779201E+00
+3.5972071E+00,+396.7896E-03,+1.7432008E+00
+3.5975821E+00,+430.9310E-03,+1.7432008E+00
+3.5979571E+00,+430.9314E-03,+1.7432052E+00
+3.5983321E+00,+448.0008E-03,+1.9105692E+00
+3.5987071E+00,+396.7891E-03,+2.0779201E+00
+3.5990821E+00,+413.8607E-03,+1.7432008E+00
+3.5994571E+00,+448.0016E-03,+1.7432008E+00
+3.5998321E+00,+430.9314E-03,+1.7432008E+00
+3.6002071E+00,+448.0021E-03,+1.7432008E+00
+3.6005821E+00,+448.0025E-03,+1.7432095E+00
+3.6009571E+00,+465.0719E-03,+2.0779245E+00
+3.6013321E+00,+413.8598E-03,+1.9105605E+00
+3.6017071E+00,+413.8603E-03,+1.7432008E+00
+3.6020821E+00,+430.9305E-03,+1.7432095E+00
+3.6024571E+00,+413.8603E-03,+2.0779245E+00
+3.6028321E+00,+430.9305E-03,+1.9105648E+00
+3.6032071E+00,+413.8598E-03,+1.9105648E+00
+3.6035821E+00,+413.8607E-03,+1.9105605E+00
+3.6039571E+00,+448.0012E-03,+1.7432008E+00
+3.6043321E+00,+413.8594E-03,+1.7432008E+00
+3.6047071E+00,+396.7891E-03,+1.7432052E+00
+3.6050821E+00,+413.8603E-03,+1.9105605E+00
+3.6054571E+00,+430.9318E-03,+1.7432008E+00
+3.6058321E+00,+465.0714E-03,+1.7432052E+00
+3.6062071E+00,+396.7905E-03,+1.9105605E+00
+3.6065821E+00,+465.0723E-03,+1.7432008E+00
+3.6069571E+00,+430.9301E-03,+1.7432052E+00
+3.6073321E+00,+396.7900E-03,+1.9105648E+00
+3.6077071E+00,+448.0012E-03,+1.9105692E+00
+3.6080821E+00,+413.8598E-03,+2.0779201E+00
+3.6084571E+00,+413.8598E-03,+1.7432052E+00
+3.6088321E+00,+413.8598E-03,+1.9105648E+00
+3.6092071E+00,+413.8589E-03,+1.9105692E+00
+3.6095821E+00,+379.7176E-03,+2.0779245E+00
+3.6099571E+00,+379.7185E-03,+1.9105648E+00
+3.6103321E+00,+413.8603E-03,+1.9105605E+00
+3.6107071E+00,+430.9301E-03,+1.7432008E+00
+3.6110821E+00,+396.7900E-03,+1.7432008E+00
+3.6114571E+00,+448.0016E-03,+1.7432008E+00
+3.6118321E+00,+430.9305E-03,+1.7432052E+00
+3.6122071E+00,+413.8598E-03,+1.9105605E+00
+3.6125821E+00,+413.8598E-03,+1.7432008E+00
+3.6129571E+00,+413.8594E-03,+1.7432052E+00
+3.6133321E+00,+396.7891E-03,+1.9105561E+00
+3.6137071E+00,+413.8603E-03,+1.5758411E+00
+3.6140821E+00,+430.9301E-03,+1.7432052E+00
+3.6144571E+00,+396.7887E-03,+1.9105648E+00
+3.6148321E+00,+396.7900E-03,+1.9105518E+00
+3.6152071E+00,+448.0012E-03,+1.4084771E+00
+3.6155821E+00,+413.8612E-03,+1.5758411E+00
+3.6159572E+00,+465.0719E-03,+1.7432052E+00
+3.6163322E+00,+413.8603E-03,+1.9105561E+00
+3.6167072E+00,+430.9305E-03,+1.5758499E+00
+3.6170822E+00,+413.8585E-03,+2.0779201E+00
+3.6174572E+00,+362.6473E-03,+1.7432008E+00
+3.6178322E+00,+396.7896E-03,+1.7431965E+00
+3.6182072E+00,+430.9310E-03,+1.5758411E+00
+3.6185822E+00,+430.9310E-03,+1.7432008E+00
+3.6189572E+00,+430.9305E-03,+1.7431965E+00
+3.6193322E+00,+413.8598E-03,+1.5758411E+00
+3.6197072E+00,+413.8598E-03,+1.7432052E+00
+3.6200822E+00,+413.8598E-03,+1.9105648E+00
+3.6204572E+00,+413.8598E-03,+1.9105605E+00
+3.6208322E+00,+413.8607E-03,+1.7431965E+00
+3.6212072E+00,+448.0021E-03,+1.5758411E+00
+3.6215822E+00,+448.0016E-03,+1.7432008E+00
+3.6219572E+00,+430.9318E-03,+1.7432052E+00
+3.6223322E+00,+465.0719E-03,+1.9105605E+00
+3.6227072E+00,+413.8598E-03,+1.7432052E+00
+3.6230822E+00,+413.8594E-03,+1.9105605E+00
+3.6234572E+00,+396.7891E-03,+1.7432008E+00
+3.6238322E+00,+413.8598E-03,+1.7432095E+00
+3.6242072E+00,+413.8598E-03,+2.0779201E+00
+3.6245822E+00,+413.8598E-03,+1.7432008E+00
+3.6249572E+00,+413.8598E-03,+1.7431965E+00
+3.6253322E+00,+413.8603E-03,+1.5758412E+00
+3.6257072E+00,+430.9301E-03,+1.7432008E+00
+3.6260822E+00,+396.7896E-03,+1.7431965E+00
+3.6264572E+00,+430.9310E-03,+1.5758455E+00
+3.6268322E+00,+430.9301E-03,+1.9105605E+00
+3.6272072E+00,+396.7891E-03,+1.7432008E+00
+3.6275822E+00,+413.8589E-03,+1.7432008E+00
+3.6279572E+00,+379.7185E-03,+1.7432008E+00
+3.6283322E+00,+413.8598E-03,+1.7432052E+00
+3.6287072E+00,+413.8603E-03,+1.9105648E+00
+3.6290822E+00,+430.9305E-03,+1.9105605E+00
+3.6294572E+00,+413.8603E-03,+1.7432008E+00
+3.6298322E+00,+430.9314E-03,+1.7432095E+00
+3.6302072E+00,+448.0012E-03,+2.0779201E+00
+3.6305822E+00,+413.8598E-03,+1.7432008E+00
+3.6309572E+00,+413.8598E-03,+1.7431964E+00
+3.6313322E+00,+413.8603E-03,+1.5758455E+00
+3.6317072E+00,+430.9310E-03,+1.9105605E+00
+3.6320822E+00,+430.9310E-03,+1.7432008E+00
+3.6324572E+00,+430.9310E-03,+1.7431964E+00
+3.6328322E+00,+430.9305E-03,+1.5758368E+00
+3.6332072E+00,+413.8594E-03,+1.5758368E+00
+3.6335822E+00,+396.7900E-03,+1.5758412E+00
+3.6339572E+00,+448.0012E-03,+1.7432052E+00
+3.6343323E+00,+413.8594E-03,+1.9105605E+00
+3.6347073E+00,+396.7905E-03,+1.7432052E+00
+3.6350823E+00,+465.0728E-03,+1.9105648E+00
+3.6354573E+00,+448.0021E-03,+1.9105605E+00
+3.6358323E+00,+448.0016E-03,+1.7432052E+00
+3.6362073E+00,+430.9305E-03,+1.9105648E+00
+3.6365823E+00,+413.8607E-03,+1.9105648E+00
+3.6369573E+00,+448.0012E-03,+1.9105605E+00
+3.6373323E+00,+413.8598E-03,+1.7432008E+00
+3.6377073E+00,+413.8603E-03,+1.7432008E+00
+3.6380823E+00,+430.9310E-03,+1.7432095E+00
+3.6384573E+00,+430.9305E-03,+2.0779201E+00
+3.6388323E+00,+413.8594E-03,+1.7432008E+00
+3.6392073E+00,+396.7883E-03,+1.7432052E+00
+3.6395823E+00,+379.7180E-03,+1.9105605E+00
+3.6399573E+00,+396.7891E-03,+1.7432008E+00
+3.6403323E+00,+413.8603E-03,+1.7431964E+00
+3.6407073E+00,+430.9296E-03,+1.5758455E+00
+3.6410823E+00,+379.7185E-03,+1.9105561E+00
+3.6414573E+00,+413.8603E-03,+1.5758455E+00
+3.6418323E+00,+430.9310E-03,+1.9105648E+00
+3.6422073E+00,+430.9305E-03,+1.9105605E+00
+3.6425823E+00,+413.8603E-03,+1.7432008E+00
+3.6429573E+00,+430.9301E-03,+1.7432008E+00
+3.6433323E+00,+396.7891E-03,+1.7432052E+00
+3.6437073E+00,+413.8594E-03,+1.9105648E+00
+3.6440823E+00,+396.7891E-03,+1.9105648E+00
+3.6444573E+00,+413.8589E-03,+1.9105561E+00
+3.6448323E+00,+379.7176E-03,+1.5758455E+00
+3.6452073E+00,+379.7180E-03,+1.9105605E+00
+3.6455823E+00,+396.7905E-03,+1.7432008E+00
+3.6459573E+00,+465.0714E-03,+1.7432095E+00
+3.6463323E+00,+396.7896E-03,+2.0779201E+00
+3.6467073E+00,+430.9301E-03,+1.7431964E+00
+3.6470823E+00,+396.7891E-03,+1.5758412E+00
+3.6474573E+00,+413.8612E-03,+1.7432052E+00
+3.6478323E+00,+465.0719E-03,+1.9105648E+00
+3.6482073E+00,+413.8598E-03,+1.9105605E+00
+3.6485823E+00,+413.8598E-03,+1.7431964E+00
+3.6489573E+00,+413.8598E-03,+1.5758455E+00
+3.6493323E+00,+413.8603E-03,+1.9105605E+00
+3.6497073E+00,+430.9305E-03,+1.7432052E+00
+3.6500823E+00,+413.8598E-03,+1.9105648E+00
+3.6504573E+00,+413.8594E-03,+1.9105605E+00
+3.6508323E+00,+396.7887E-03,+1.7432052E+00
+3.6512073E+00,+396.7905E-03,+1.9105648E+00
+3.6515823E+00,+465.0710E-03,+1.9105648E+00
+3.6519573E+00,+379.7185E-03,+1.9105605E+00
+3.6523323E+00,+413.8598E-03,+1.7432008E+00
+3.6527074E+00,+413.8603E-03,+1.7432052E+00
+3.6530824E+00,+430.9305E-03,+1.9105561E+00
+3.6534574E+00,+413.8612E-03,+1.5758412E+00
+3.6538324E+00,+465.0714E-03,+1.7432052E+00
+3.6542074E+00,+396.7896E-03,+1.9105561E+00
+3.6545824E+00,+430.9310E-03,+1.5758412E+00
+3.6549574E+00,+430.9305E-03,+1.7432008E+00
+3.6553324E+00,+413.8603E-03,+1.7431964E+00
+3.6557074E+00,+430.9305E-03,+1.5758455E+00
+3.6560824E+00,+413.8594E-03,+1.9105561E+00
+3.6564574E+00,+396.7891E-03,+1.5758455E+00
+3.6568324E+00,+413.8589E-03,+1.9105692E+00
+3.6572074E+00,+379.7189E-03,+2.0779201E+00
+3.6575824E+00,+430.9301E-03,+1.7431964E+00
+3.6579574E+00,+396.7896E-03,+1.5758412E+00
+3.6583324E+00,+430.9305E-03,+1.7431964E+00
+3.6587074E+00,+413.8603E-03,+1.5758412E+00
+3.6590824E+00,+430.9310E-03,+1.7432052E+00
+3.6594574E+00,+430.9314E-03,+1.9105605E+00
+3.6598324E+00,+448.0008E-03,+1.7432052E+00
+3.6602074E+00,+396.7891E-03,+1.9105605E+00
+3.6605824E+00,+413.8598E-03,+1.7432095E+00
+3.6609574E+00,+413.8598E-03,+2.0779157E+00
+3.6613324E+00,+413.8598E-03,+1.5758455E+00
+3.6617074E+00,+413.8603E-03,+1.9105648E+00
+3.6620824E+00,+430.9318E-03,+1.9105648E+00
+3.6624574E+00,+465.0723E-03,+1.9105605E+00
+3.6628324E+00,+430.9305E-03,+1.7432008E+00
+3.6632074E+00,+413.8603E-03,+1.7432052E+00
+3.6635824E+00,+430.9314E-03,+1.9105692E+00
+3.6639574E+00,+448.0012E-03,+2.0779245E+00
+3.6643324E+00,+413.8603E-03,+1.9105605E+00
+3.6647074E+00,+430.9314E-03,+1.7431921E+00
+3.6650824E+00,+448.0016E-03,+1.4084771E+00
+3.6654574E+00,+430.9314E-03,+1.5758412E+00
+3.6658324E+00,+448.0016E-03,+1.7432008E+00
+3.6662074E+00,+430.9305E-03,+1.7431964E+00
+3.6665824E+00,+413.8603E-03,+1.5758412E+00
+3.6669574E+00,+430.9305E-03,+1.7432008E+00
+3.6673324E+00,+413.8594E-03,+1.7432008E+00
+3.6677074E+00,+396.7896E-03,+1.7432052E+00
+3.6680824E+00,+430.9314E-03,+1.9105648E+00
+3.6684574E+00,+448.0021E-03,+1.9105648E+00
+3.6688324E+00,+448.0016E-03,+1.9105692E+00
+3.6692074E+00,+430.9301E-03,+2.0779201E+00
+3.6695824E+00,+396.7905E-03,+1.7432052E+00
+3.6699574E+00,+465.0723E-03,+1.9105561E+00
+3.6703324E+00,+430.9310E-03,+1.5758368E+00
+3.6707074E+00,+430.9314E-03,+1.5758412E+00
+3.6710825E+00,+448.0012E-03,+1.7432052E+00
+3.6714575E+00,+413.8598E-03,+1.9105648E+00
+3.6718325E+00,+413.8603E-03,+1.9105561E+00
+3.6722075E+00,+430.9310E-03,+1.5758412E+00
+3.6725825E+00,+430.9301E-03,+1.7431964E+00
+3.6729575E+00,+396.7896E-03,+1.5758412E+00
+3.6733325E+00,+430.9305E-03,+1.7431964E+00
+3.6737075E+00,+413.8603E-03,+1.5758368E+00
+3.6740825E+00,+430.9310E-03,+1.5758499E+00
+3.6744575E+00,+430.9314E-03,+2.0779201E+00
+3.6748325E+00,+448.0007E-03,+1.7432052E+00
+3.6752075E+00,+396.7896E-03,+1.9105648E+00
+3.6755825E+00,+430.9301E-03,+1.9105561E+00
+3.6759575E+00,+396.7891E-03,+1.5758455E+00
+3.6763325E+00,+413.8598E-03,+1.9105605E+00
+3.6767075E+00,+413.8603E-03,+1.7432008E+00
+3.6770825E+00,+430.9310E-03,+1.7432052E+00
+3.6774575E+00,+430.9310E-03,+1.9105648E+00
+3.6778325E+00,+430.9310E-03,+1.9105605E+00
+3.6782075E+00,+430.9310E-03,+1.7432052E+00
+3.6785825E+00,+430.9296E-03,+1.9105648E+00
+3.6789575E+00,+379.7185E-03,+1.9105605E+00
+3.6793325E+00,+413.8607E-03,+1.7432008E+00
+3.6797075E+00,+448.0021E-03,+1.7432052E+00
+3.6800825E+00,+448.0007E-03,+1.9105561E+00
+3.6804575E+00,+396.7887E-03,+1.5758455E+00
+3.6808325E+00,+396.7891E-03,+1.9105605E+00
+3.6812075E+00,+413.8603E-03,+1.7432008E+00
+3.6815825E+00,+430.9305E-03,+1.7432052E+00
+3.6819575E+00,+413.8607E-03,+1.9105605E+00
+3.6823325E+00,+448.0012E-03,+1.7432008E+00
+3.6827075E+00,+413.8594E-03,+1.7432008E+00
+3.6830825E+00,+396.7900E-03,+1.7432052E+00
+3.6834575E+00,+448.0007E-03,+1.9105605E+00
+3.6838325E+00,+396.7887E-03,+1.7432052E+00
+3.6842075E+00,+396.7891E-03,+1.9105561E+00
+3.6845825E+00,+413.8598E-03,+1.5758455E+00
+3.6849575E+00,+413.8612E-03,+1.9105648E+00
+3.6853325E+00,+465.0714E-03,+1.9105604E+00
+3.6857075E+00,+396.7896E-03,+1.7432008E+00
+3.6860825E+00,+430.9310E-03,+1.7432008E+00
+3.6864575E+00,+430.9301E-03,+1.7432008E+00
+3.6868325E+00,+396.7905E-03,+1.7431964E+00
+3.6872075E+00,+465.0723E-03,+1.5758412E+00
+3.6875825E+00,+430.9305E-03,+1.7432008E+00
+3.6879575E+00,+413.8612E-03,+1.7432008E+00
+3.6883325E+00,+465.0728E-03,+1.7432008E+00
+3.6887075E+00,+448.0012E-03,+1.7432008E+00
+3.6890825E+00,+413.8594E-03,+1.7431964E+00
+3.6894576E+00,+396.7891E-03,+1.5758412E+00
+3.6898326E+00,+413.8598E-03,+1.7432008E+00
+3.6902076E+00,+413.8598E-03,+1.7432008E+00
+3.6905826E+00,+413.8603E-03,+1.7432008E+00
+3.6909576E+00,+430.9310E-03,+1.7432008E+00
+3.6913326E+00,+430.9305E-03,+1.7431964E+00
+3.6917076E+00,+413.8598E-03,+1.5758324E+00
+3.6920826E+00,+413.8598E-03,+1.4084859E+00
+3.6924576E+00,+413.8598E-03,+1.9105561E+00
+3.6928326E+00,+413.8598E-03,+1.5758455E+00
+3.6932076E+00,+413.8603E-03,+1.9105604E+00
+3.6935826E+00,+430.9305E-03,+1.7432008E+00
+3.6939576E+00,+413.8598E-03,+1.7432008E+00
+3.6943326E+00,+413.8598E-03,+1.7432008E+00
+3.6947076E+00,+413.8607E-03,+1.7432008E+00
+3.6950826E+00,+448.0012E-03,+1.7431964E+00
+3.6954576E+00,+413.8594E-03,+1.5758368E+00
+3.6958326E+00,+396.7900E-03,+1.5758412E+00
+3.6962076E+00,+448.0012E-03,+1.7432052E+00
+3.6965826E+00,+413.8607E-03,+1.9105604E+00
+3.6969576E+00,+448.0012E-03,+1.7432008E+00
+3.6973326E+00,+413.8598E-03,+1.7432096E+00
+3.6977076E+00,+413.8598E-03,+2.0779157E+00
+3.6980826E+00,+413.8594E-03,+1.5758412E+00
+3.6984576E+00,+396.7896E-03,+1.7432008E+00
+3.6988326E+00,+430.9310E-03,+1.7432008E+00
+3.6992076E+00,+430.9314E-03,+1.7432008E+00
+3.6995826E+00,+448.0016E-03,+1.7432052E+00
+3.6999576E+00,+430.9305E-03,+1.9105648E+00
+3.7003326E+00,+413.8598E-03,+1.9105604E+00
+3.7007076E+00,+413.8598E-03,+1.7432052E+00
+3.7010826E+00,+413.8607E-03,+1.9105604E+00
+3.7014576E+00,+448.0007E-03,+1.7432008E+00
+3.7018326E+00,+396.7896E-03,+1.7431964E+00
+3.7022076E+00,+430.9301E-03,+1.5758412E+00
+3.7025826E+00,+396.7900E-03,+1.7432096E+00
+3.7029576E+00,+448.0012E-03,+2.0779201E+00
+3.7033326E+00,+413.8594E-03,+1.7432096E+00
+3.7037076E+00,+396.7891E-03,+2.0779245E+00
+3.7040826E+00,+413.8598E-03,+1.9105561E+00
+3.7044576E+00,+413.8598E-03,+1.5758412E+00
+3.7048326E+00,+413.8598E-03,+1.7432008E+00
+3.7052076E+00,+413.8594E-03,+1.7432008E+00
+3.7055826E+00,+396.7887E-03,+1.7432008E+00
+3.7059576E+00,+396.7896E-03,+1.7431964E+00
+3.7063326E+00,+430.9310E-03,+1.5758412E+00
+3.7067076E+00,+430.9292E-03,+1.7432008E+00
+3.7070826E+00,+362.6482E-03,+1.7432052E+00
+3.7074576E+00,+430.9296E-03,+1.9105561E+00
+3.7078327E+00,+379.7180E-03,+1.5758412E+00
+3.7082077E+00,+396.7887E-03,+1.7432052E+00
+3.7085827E+00,+396.7896E-03,+1.9105604E+00
+3.7089577E+00,+430.9314E-03,+1.7431964E+00
+3.7093327E+00,+448.0016E-03,+1.5758456E+00
+3.7097077E+00,+430.9319E-03,+1.9105604E+00
+3.7100827E+00,+465.0723E-03,+1.7432008E+00
+3.7104577E+00,+430.9310E-03,+1.7432008E+00
+3.7108327E+00,+430.9310E-03,+1.7432008E+00
+3.7112077E+00,+430.9305E-03,+1.7432008E+00
+3.7115827E+00,+413.8612E-03,+1.7432052E+00
+3.7119577E+00,+465.0719E-03,+1.9105561E+00
+3.7123327E+00,+413.8598E-03,+1.5758456E+00
+3.7127077E+00,+413.8598E-03,+1.9105604E+00
+3.7130827E+00,+413.8603E-03,+1.7432052E+00
+3.7134577E+00,+430.9310E-03,+1.9105648E+00
+3.7138327E+00,+430.9305E-03,+1.9105561E+00
+3.7142077E+00,+413.8594E-03,+1.5758499E+00
+3.7145827E+00,+396.7896E-03,+2.0779245E+00
+3.7149577E+00,+430.9305E-03,+1.9105648E+00
+3.7153327E+00,+413.8598E-03,+1.9105604E+00
+3.7157077E+00,+413.8594E-03,+1.7432008E+00
+3.7160827E+00,+396.7891E-03,+1.7432052E+00
+3.7164577E+00,+413.8607E-03,+1.9105604E+00
+3.7168327E+00,+448.0003E-03,+1.7432008E+00
+3.7172077E+00,+379.7185E-03,+1.7432008E+00
+3.7175827E+00,+413.8598E-03,+1.7432096E+00
+3.7179577E+00,+413.8603E-03,+2.0779245E+00
+3.7183327E+00,+430.9301E-03,+1.9105561E+00
+3.7187077E+00,+396.7905E-03,+1.5758412E+00
+3.7190827E+00,+465.0719E-03,+1.7432096E+00
+3.7194577E+00,+413.8603E-03,+2.0779201E+00
+3.7198327E+00,+430.9301E-03,+1.7432052E+00
+3.7202077E+00,+396.7896E-03,+1.9105604E+00
+3.7205827E+00,+430.9305E-03,+1.7432052E+00
+3.7209577E+00,+413.8603E-03,+1.9105648E+00
+3.7213327E+00,+430.9310E-03,+1.9105604E+00
+3.7217077E+00,+430.9310E-03,+1.7432008E+00
+3.7220827E+00,+430.9305E-03,+1.7432008E+00
+3.7224577E+00,+413.8598E-03,+1.7432052E+00
+3.7228327E+00,+413.8603E-03,+1.9105561E+00
+3.7232077E+00,+430.9296E-03,+1.5758412E+00
+3.7235827E+00,+379.7189E-03,+1.7431964E+00
+3.7239577E+00,+430.9310E-03,+1.5758412E+00
+3.7243327E+00,+430.9301E-03,+1.7432052E+00
+3.7247077E+00,+396.7887E-03,+1.9105561E+00
+3.7250827E+00,+396.7887E-03,+1.5758368E+00
+3.7254577E+00,+396.7900E-03,+1.5758456E+00
+3.7258327E+00,+448.0007E-03,+1.9105604E+00
+3.7262078E+00,+396.7896E-03,+1.7432052E+00
+3.7265828E+00,+430.9301E-03,+1.9105604E+00
+3.7269578E+00,+396.7891E-03,+1.7432008E+00
+3.7273328E+00,+413.8603E-03,+1.7432008E+00
+3.7277078E+00,+430.9314E-03,+1.7432008E+00
+3.7280828E+00,+448.0012E-03,+1.7432008E+00
+3.7284578E+00,+413.8594E-03,+1.7432052E+00
+3.7288328E+00,+396.7891E-03,+1.9105604E+00
+3.7292078E+00,+413.8603E-03,+1.7431920E+00
+3.7295828E+00,+430.9314E-03,+1.4084816E+00
+3.7299578E+00,+448.0021E-03,+1.7432008E+00
+3.7303328E+00,+448.0016E-03,+1.7432008E+00
+3.7307078E+00,+430.9301E-03,+1.7432096E+00
+3.7310828E+00,+396.7891E-03,+2.0779245E+00
+3.7314578E+00,+413.8603E-03,+1.9105648E+00
+3.7318328E+00,+430.9305E-03,+1.9105648E+00
+3.7322078E+00,+413.8594E-03,+1.9105604E+00
+3.7325828E+00,+396.7896E-03,+1.7432008E+00
+3.7329578E+00,+430.9301E-03,+1.7431964E+00
+3.7333328E+00,+396.7882E-03,+1.5758456E+00
+3.7337078E+00,+379.7185E-03,+1.9105648E+00
+3.7340828E+00,+413.8603E-03,+1.9105648E+00
+3.7344578E+00,+430.9319E-03,+1.9105648E+00
+3.7348328E+00,+465.0719E-03,+1.9105604E+00
+3.7352078E+00,+413.8603E-03,+1.7431964E+00
+3.7355828E+00,+430.9305E-03,+1.5758368E+00
+3.7359578E+00,+413.8598E-03,+1.5758412E+00
+3.7363328E+00,+413.8594E-03,+1.7432008E+00
+3.7367078E+00,+396.7882E-03,+1.7432008E+00
+3.7370828E+00,+379.7180E-03,+1.7432096E+00
+3.7374578E+00,+396.7896E-03,+2.0779245E+00
+3.7378328E+00,+430.9296E-03,+1.9105604E+00
+3.7382078E+00,+379.7185E-03,+1.7432052E+00
+3.7385828E+00,+413.8598E-03,+1.9105648E+00
+3.7389578E+00,+413.8594E-03,+1.9105648E+00
+3.7393328E+00,+396.7891E-03,+1.9105648E+00
+3.7397078E+00,+413.8598E-03,+1.9105648E+00
+3.7400828E+00,+413.8607E-03,+1.9105560E+00
+3.7404578E+00,+448.0021E-03,+1.5758456E+00
+3.7408328E+00,+448.0021E-03,+1.9105648E+00
+3.7412078E+00,+448.0016E-03,+1.9105648E+00
+3.7415828E+00,+430.9310E-03,+1.9105604E+00
+3.7419578E+00,+430.9305E-03,+1.7432008E+00
+3.7423328E+00,+413.8589E-03,+1.7432008E+00
+3.7427078E+00,+379.7185E-03,+1.7432008E+00
+3.7430828E+00,+413.8607E-03,+1.7432008E+00
+3.7434578E+00,+448.0007E-03,+1.7432008E+00
+3.7438328E+00,+396.7905E-03,+1.7432008E+00
+3.7442078E+00,+465.0723E-03,+1.7432052E+00
+3.7445829E+00,+430.9310E-03,+1.9105692E+00
+3.7449579E+00,+430.9301E-03,+2.0779201E+00
